timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T20:09:00.000Z";"2023-05-17T14:39:00.000Z";0.2677643811;0.2777665878;0.2572567022;0.271389603;13441013.49;259689475.39;"2023-05-17T23:59:59.999Z"
"2023-05-16T00:00:00.000Z";"2023-05-16T23:59:59.999Z";"2023-05-16T10:40:00.000Z";"2023-05-16T01:38:00.000Z";0.257739636;0.2711401627;0.2531405667;0.2677750013;22747234.03;256217577.9;"2023-05-16T23:59:59.999Z"
"2023-05-15T00:00:00.000Z";"2023-05-15T23:59:59.999Z";"2023-05-15T14:55:00.000Z";"2023-05-15T01:05:00.000Z";0.2548988775;0.2603982717;0.2508908669;0.257855641;11640434.99;246713334.25;"2023-05-15T23:59:59.999Z"
"2023-05-14T00:00:00.000Z";"2023-05-14T23:59:59.999Z";"2023-05-14T15:49:00.000Z";"2023-05-14T01:50:00.000Z";0.2473886499;0.2560938792;0.2441500036;0.2548939728;10014208.29;243862088.95;"2023-05-14T23:59:59.999Z"
"2023-05-13T00:00:00.000Z";"2023-05-13T23:59:59.999Z";"2023-05-13T00:02:00.000Z";"2023-05-13T15:13:00.000Z";0.2522886125;0.2525180264;0.2462784358;0.247370224;4444623.29;236650723.13;"2023-05-13T23:59:59.999Z"
"2023-05-12T00:00:00.000Z";"2023-05-12T23:59:59.999Z";"2023-05-12T22:45:00.000Z";"2023-05-12T06:31:00.000Z";0.2440831097;0.2531623179;0.2335080758;0.2522834915;12421003.22;241337901.1;"2023-05-12T23:59:59.999Z"
"2023-05-11T00:00:00.000Z";"2023-05-11T23:59:59.999Z";"2023-05-11T00:00:00.000Z";"2023-05-11T20:05:00.000Z";0.2674339851;0.2674339851;0.239586594;0.2440492223;15445423.1;233444497.43;"2023-05-11T23:59:59.999Z"
"2023-05-10T00:00:00.000Z";"2023-05-10T23:59:59.999Z";"2023-05-10T12:52:00.000Z";"2023-05-10T01:00:00.000Z";0.2439299121;0.2816196215;0.2424494082;0.267348221;66580423.76;255720810.19;"2023-05-10T23:59:59.999Z"
"2023-05-09T00:00:00.000Z";"2023-05-09T23:59:59.999Z";"2023-05-09T11:43:00.000Z";"2023-05-09T07:11:00.000Z";0.2422858644;0.2470623854;0.2384380264;0.244018194;7649716.46;233378701.9;"2023-05-09T23:59:59.999Z"
"2023-05-08T00:00:00.000Z";"2023-05-08T23:59:59.999Z";"2023-05-08T00:21:00.000Z";"2023-05-08T18:07:00.000Z";0.2675437915;0.2689012733;0.2394791044;0.2424362347;12922052.99;231852650.22;"2023-05-08T23:59:59.999Z"
"2023-05-07T00:00:00.000Z";"2023-05-07T23:59:59.999Z";"2023-05-07T16:19:00.000Z";"2023-05-07T23:59:00.000Z";0.273600907;0.2750496644;0.2677403413;0.2677403413;5613991.39;256038103.53;"2023-05-07T23:59:59.999Z"
"2023-05-06T00:00:00.000Z";"2023-05-06T23:59:59.999Z";"2023-05-06T00:41:00.000Z";"2023-05-06T15:08:00.000Z";0.2882111328;0.2890013976;0.2714341574;0.2736379769;8459520.75;261639860.02;"2023-05-06T23:59:59.999Z"
"2023-05-05T00:00:00.000Z";"2023-05-05T23:59:59.999Z";"2023-05-05T17:04:00.000Z";"2023-05-05T12:37:00.000Z";0.2778617173;0.2897960825;0.276771238;0.2882004055;17821260.66;275552314.24;"2023-05-05T23:59:59.999Z"
"2023-05-04T00:00:00.000Z";"2023-05-04T23:59:59.999Z";"2023-05-04T00:02:00.000Z";"2023-05-04T19:20:00.000Z";0.2888180367;0.2889863097;0.2738742578;0.2778570546;9788489.93;265647618.77;"2023-05-04T23:59:59.999Z"
"2023-05-03T00:00:00.000Z";"2023-05-03T23:59:59.999Z";"2023-05-03T23:02:00.000Z";"2023-05-03T13:07:00.000Z";0.2785446532;0.2930679795;0.265752268;0.2888684601;11687481.41;276160968.26;"2023-05-03T23:59:59.999Z"
"2023-05-02T00:00:00.000Z";"2023-05-02T23:59:59.999Z";"2023-05-02T23:13:00.000Z";"2023-05-02T14:08:00.000Z";0.274916206;0.2789345911;0.268855262;0.2785506337;7581692.22;266264386.44;"2023-05-02T23:59:59.999Z"
"2023-05-01T00:00:00.000Z";"2023-05-01T23:59:59.999Z";"2023-05-01T00:00:00.000Z";"2023-05-01T19:20:00.000Z";0.2926665842;0.2926665842;0.2709551761;0.2748202511;9921290.39;262674616.04;"2023-05-01T23:59:59.999Z"
"2023-04-30T00:00:00.000Z";"2023-04-30T23:59:59.999Z";"2023-04-30T00:01:00.000Z";"2023-04-30T20:17:00.000Z";0.3008007271;0.3013108587;0.2888946718;0.2926716759;10112160.9;279705903.62;"2023-04-30T23:59:59.999Z"
"2023-04-29T00:00:00.000Z";"2023-04-29T23:59:59.999Z";"2023-04-29T15:33:00.000Z";"2023-04-29T09:09:00.000Z";0.3028693508;0.3032230866;0.2964308909;0.3007309099;11136749.56;287391347.85;"2023-04-29T23:59:59.999Z"
"2023-04-28T00:00:00.000Z";"2023-04-28T23:59:59.999Z";"2023-04-28T00:23:00.000Z";"2023-04-28T17:23:00.000Z";0.2967293552;0.319748578;0.2912914745;0.3029084906;72371473.85;289457986.65;"2023-04-28T23:59:59.999Z"
"2023-04-27T00:00:00.000Z";"2023-04-27T23:59:59.999Z";"2023-04-27T01:37:00.000Z";"2023-04-27T00:07:00.000Z";0.2761762154;0.3110606909;0.2757706779;0.2967791401;80053059.03;283520916.8;"2023-04-27T23:59:59.999Z"
"2023-04-26T00:00:00.000Z";"2023-04-26T23:59:59.999Z";"2023-04-26T13:31:00.000Z";"2023-04-26T20:04:00.000Z";0.291355675;0.2989844564;0.2621471048;0.2763040059;27911542.94;263948559;"2023-04-26T23:59:59.999Z"
"2023-04-25T00:00:00.000Z";"2023-04-25T23:59:59.999Z";"2023-04-25T22:04:00.000Z";"2023-04-25T08:25:00.000Z";0.2856557578;0.2947246732;0.2717206522;0.2913063565;14050565.93;278261960.96;"2023-04-25T23:59:59.999Z"
"2023-04-24T00:00:00.000Z";"2023-04-24T23:59:59.999Z";"2023-04-24T01:09:00.000Z";"2023-04-24T17:04:00.000Z";0.2934898748;0.2948673413;0.279146415;0.2856478678;14025714.1;272757905.56;"2023-04-24T23:59:59.999Z"
"2023-04-23T00:00:00.000Z";"2023-04-23T23:59:59.999Z";"2023-04-23T00:02:00.000Z";"2023-04-23T21:37:00.000Z";0.3116547595;0.3119980284;0.2818361258;0.293152711;19168956.65;279909175.46;"2023-04-23T23:59:59.999Z"
"2023-04-22T00:00:00.000Z";"2023-04-22T23:59:59.999Z";"2023-04-22T11:49:00.000Z";"2023-04-22T00:00:00.000Z";0.2916799464;0.3247416418;0.2916799464;0.3114609165;96704630.84;297375640.89;"2023-04-22T23:59:59.999Z"
"2023-04-21T00:00:00.000Z";"2023-04-21T23:59:59.999Z";"2023-04-21T00:47:00.000Z";"2023-04-21T21:01:00.000Z";0.3049900035;0.3119160605;0.2845417651;0.2916743384;21641319.36;278466801.33;"2023-04-21T23:59:59.999Z"
"2023-04-20T00:00:00.000Z";"2023-04-20T23:59:59.999Z";"2023-04-20T00:55:00.000Z";"2023-04-20T17:13:00.000Z";0.3136655075;0.324306429;0.2957194208;0.3049869937;23977969.42;291160721.56;"2023-04-20T23:59:59.999Z"
"2023-04-19T00:00:00.000Z";"2023-04-19T23:59:59.999Z";"2023-04-19T00:00:00.000Z";"2023-04-19T08:25:00.000Z";0.3448209318;0.3448209318;0.3095565545;0.3137501921;23421827.22;299509179.48;"2023-04-19T23:59:59.999Z"
"2023-04-18T00:00:00.000Z";"2023-04-18T23:59:59.999Z";"2023-04-18T11:59:00.000Z";"2023-04-18T00:44:00.000Z";0.3405134538;0.3450130185;0.3355034871;0.344789741;20027631.11;329118968.68;"2023-04-18T23:59:59.999Z"
"2023-04-17T00:00:00.000Z";"2023-04-17T23:59:59.999Z";"2023-04-17T00:01:00.000Z";"2023-04-17T15:40:00.000Z";0.3586380779;0.3589131117;0.336413752;0.3404819399;24268938.61;324985406.09;"2023-04-17T23:59:59.999Z"
"2023-04-16T00:00:00.000Z";"2023-04-16T23:59:59.999Z";"2023-04-16T00:16:00.000Z";"2023-04-16T14:37:00.000Z";0.3659116161;0.3865860272;0.3508832116;0.3585478981;91285749.87;342211289.53;"2023-04-16T23:59:59.999Z"
"2023-04-15T00:00:00.000Z";"2023-04-15T23:59:59.999Z";"2023-04-15T00:07:00.000Z";"2023-04-15T11:53:00.000Z";0.3837444515;0.3884699378;0.3649925252;0.3659530027;94215538.32;349244964.01;"2023-04-15T23:59:59.999Z"
"2023-04-14T00:00:00.000Z";"2023-04-14T23:59:59.999Z";"2023-04-14T23:43:00.000Z";"2023-04-14T00:01:00.000Z";0.3033094761;0.3843417817;0.3032953644;0.3823779839;284823276.61;364895843.51;"2023-04-14T23:59:59.999Z"
"2023-04-13T00:00:00.000Z";"2023-04-13T23:59:59.999Z";"2023-04-13T20:37:00.000Z";"2023-04-13T07:13:00.000Z";0.295706842;0.3077671422;0.2896806559;0.3032815384;18486215.78;289396450.05;"2023-04-13T23:59:59.999Z"
"2023-04-12T00:00:00.000Z";"2023-04-12T23:59:59.999Z";"2023-04-12T00:00:00.000Z";"2023-04-12T11:42:00.000Z";0.3142167168;0.3142167168;0.2886337114;0.2956743695;28343287.18;282123782.91;"2023-04-12T23:59:59.999Z"
"2023-04-11T00:00:00.000Z";"2023-04-11T23:59:59.999Z";"2023-04-11T00:01:00.000Z";"2023-04-11T15:10:00.000Z";0.3234671144;0.3240032158;0.309846976;0.3141771662;25008302.57;299758573.8;"2023-04-11T23:59:59.999Z"
"2023-04-10T00:00:00.000Z";"2023-04-10T23:59:59.999Z";"2023-04-10T00:34:00.000Z";"2023-04-10T05:41:00.000Z";0.3202965812;0.3242287472;0.3062334072;0.323432578;49179492.67;308526761.75;"2023-04-10T23:59:59.999Z"
"2023-04-09T00:00:00.000Z";"2023-04-09T23:59:59.999Z";"2023-04-09T01:40:00.000Z";"2023-04-09T10:56:00.000Z";0.3228228847;0.3331235465;0.3094032657;0.3202216752;59867454.99;305439790.31;"2023-04-09T23:59:59.999Z"
"2023-04-08T00:00:00.000Z";"2023-04-08T23:59:59.999Z";"2023-04-08T00:08:00.000Z";"2023-04-08T22:16:00.000Z";0.3594808574;0.3755151164;0.319287846;0.3228807273;93013450.7;307957354.98;"2023-04-08T23:59:59.999Z"
"2023-04-07T00:00:00.000Z";"2023-04-07T23:59:59.999Z";"2023-04-07T01:03:00.000Z";"2023-04-07T00:14:00.000Z";0.3520340176;0.4106517909;0.346244124;0.3595464038;350484602.7;342905091.01;"2023-04-07T23:59:59.999Z"
"2023-04-06T00:00:00.000Z";"2023-04-06T23:59:59.999Z";"2023-04-06T00:01:00.000Z";"2023-04-06T21:10:00.000Z";0.3934136895;0.3944955422;0.3389149666;0.3519874731;161812906.48;335673646.93;"2023-04-06T23:59:59.999Z"
"2023-04-05T00:00:00.000Z";"2023-04-05T23:59:59.999Z";"2023-04-05T01:04:00.000Z";"2023-04-05T00:07:00.000Z";0.3874823879;0.476242211;0.387133749;0.3931287835;565284569.71;374875016.05;"2023-04-05T23:59:59.999Z"
"2023-04-04T00:00:00.000Z";"2023-04-04T23:59:59.999Z";"2023-04-04T10:02:00.000Z";"2023-04-04T00:29:00.000Z";0.3102823292;0.4065568616;0.3084112712;0.3875741081;586613923.55;369514842.16;"2023-04-04T23:59:59.999Z"
"2023-04-03T00:00:00.000Z";"2023-04-03T23:59:59.999Z";"2023-04-03T17:28:00.000Z";"2023-04-03T09:16:00.000Z";0.2638690277;0.3283787716;0.2603863792;0.310099164;260298091.42;295543816.17;"2023-04-03T23:59:59.999Z"
"2023-04-02T00:00:00.000Z";"2023-04-02T23:59:59.999Z";"2023-04-02T00:19:00.000Z";"2023-04-02T22:44:00.000Z";0.2827500308;0.3168337532;0.2618872642;0.2637372884;174580375.81;251331978.5;"2023-04-02T23:59:59.999Z"
"2023-04-01T00:00:00.000Z";"2023-04-01T23:59:59.999Z";"2023-04-01T08:31:00.000Z";"2023-04-01T00:16:00.000Z";0.2266188223;0.3273720823;0.2251854931;0.2827356068;469790596.82;269418172.74;"2023-04-01T23:59:59.999Z"
"2023-03-31T00:00:00.000Z";"2023-03-31T23:59:59.999Z";"2023-03-31T14:43:00.000Z";"2023-03-31T07:49:00.000Z";0.2157213957;0.2328369739;0.2117547542;0.2266665538;27155376.54;215767141.68;"2023-03-31T23:59:59.999Z"
"2023-03-30T00:00:00.000Z";"2023-03-30T23:59:59.999Z";"2023-03-30T02:46:00.000Z";"2023-03-30T17:38:00.000Z";0.2233924713;0.2234393746;0.2128663359;0.2155819999;8949329.84;205197014.24;"2023-03-30T23:59:59.999Z"
"2023-03-29T00:00:00.000Z";"2023-03-29T23:59:59.999Z";"2023-03-29T19:55:00.000Z";"2023-03-29T00:07:00.000Z";0.2072342592;0.2237058764;0.2069151882;0.2233582647;8812903.94;212542929.88;"2023-03-29T23:59:59.999Z"
"2023-03-28T00:00:00.000Z";"2023-03-28T23:59:59.999Z";"2023-03-28T04:25:00.000Z";"2023-03-28T01:04:00.000Z";0.2009703016;0.2092009913;0.1982377837;0.207246633;8560946.36;197192276.73;"2023-03-28T23:59:59.999Z"
"2023-03-27T00:00:00.000Z";"2023-03-27T23:59:59.999Z";"2023-03-27T00:33:00.000Z";"2023-03-27T15:13:00.000Z";0.2141686081;0.2161643668;0.196761748;0.2009472018;4763134.71;191176591.25;"2023-03-27T23:59:59.999Z"
"2023-03-26T00:00:00.000Z";"2023-03-26T23:59:59.999Z";"2023-03-26T14:02:00.000Z";"2023-03-26T00:34:00.000Z";0.2119047774;0.2164780387;0.2104943649;0.2141997622;3383480.81;203772418.03;"2023-03-26T23:59:59.999Z"
"2023-03-25T00:00:00.000Z";"2023-03-25T23:59:59.999Z";"2023-03-25T00:04:00.000Z";"2023-03-25T19:56:00.000Z";0.2184837217;0.2186303304;0.2098081908;0.2119608135;3698502.9;201606900.72;"2023-03-25T23:59:59.999Z"
"2023-03-24T00:00:00.000Z";"2023-03-24T23:59:59.999Z";"2023-03-24T07:56:00.000Z";"2023-03-24T17:53:00.000Z";0.2174553702;0.2241835787;0.212827175;0.218682304;8653245.83;207985482.85;"2023-03-24T23:59:59.999Z"
"2023-03-23T00:00:00.000Z";"2023-03-23T23:59:59.999Z";"2023-03-23T15:19:00.000Z";"2023-03-23T02:04:00.000Z";0.2070973049;0.2184513055;0.2051553078;0.2173807049;5411431.98;206661590.9;"2023-03-23T23:59:59.999Z"
"2023-03-22T00:00:00.000Z";"2023-03-22T23:59:59.999Z";"2023-03-22T00:00:00.000Z";"2023-03-22T20:01:00.000Z";0.2200121968;0.2200121968;0.2031887865;0.2071205141;6868882.96;196895970.13;"2023-03-22T23:59:59.999Z"
"2023-03-21T00:00:00.000Z";"2023-03-21T23:59:59.999Z";"2023-03-21T14:04:00.000Z";"2023-03-21T08:28:00.000Z";0.2175989091;0.2215466982;0.2073130095;0.2200694194;8480406.28;209194077.2;"2023-03-21T23:59:59.999Z"
"2023-03-20T00:00:00.000Z";"2023-03-20T23:59:59.999Z";"2023-03-20T00:01:00.000Z";"2023-03-20T19:37:00.000Z";0.2327271892;0.2335579115;0.2164331941;0.2175845526;12105564.78;206816077.52;"2023-03-20T23:59:59.999Z"
"2023-03-19T00:00:00.000Z";"2023-03-19T23:59:59.999Z";"2023-03-19T13:26:00.000Z";"2023-03-19T00:00:00.000Z";0.2142302573;0.236072044;0.2142302573;0.2326924508;29597489.7;221162331.35;"2023-03-19T23:59:59.999Z"
"2023-03-18T00:00:00.000Z";"2023-03-18T23:59:59.999Z";"2023-03-18T14:40:00.000Z";"2023-03-18T23:47:00.000Z";0.2210171497;0.2253997985;0.213870992;0.2142458907;8373087.88;203615773.85;"2023-03-18T23:59:59.999Z"
"2023-03-17T00:00:00.000Z";"2023-03-17T23:59:59.999Z";"2023-03-17T23:59:00.000Z";"2023-03-17T00:41:00.000Z";0.206885436;0.221074264;0.204847232;0.221074264;8082050.88;210091393.53;"2023-03-17T23:59:59.999Z"
"2023-03-16T00:00:00.000Z";"2023-03-16T23:59:59.999Z";"2023-03-16T10:49:00.000Z";"2023-03-16T01:19:00.000Z";0.2021476313;0.208506425;0.2004362875;0.2068810172;7321656.13;196586772.6;"2023-03-16T23:59:59.999Z"
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T05:25:00.000Z";"2023-03-15T17:05:00.000Z";0.2188612709;0.2296421271;0.199773332;0.202113466;15372080.45;192043316.8;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T17:06:00.000Z";"2023-03-14T09:35:00.000Z";0.2115873745;0.2273788785;0.2080276297;0.2188307047;10826610.18;207917490.3;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T22:17:00.000Z";"2023-03-13T09:45:00.000Z";0.1996265639;0.2133317265;0.193876413;0.2115789079;10931016.21;201010483.53;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:58:00.000Z";"2023-03-12T16:44:00.000Z";0.1870560319;0.199560128;0.1780411497;0.1995099833;7633216.16;189530881.47;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T01:56:00.000Z";"2023-03-11T16:35:00.000Z";0.1915095439;0.1959949648;0.179134682;0.187048863;6242810.04;177684440.82;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T23:19:00.000Z";"2023-03-10T10:46:00.000Z";0.1895144215;0.1922399259;0.1798839917;0.1915101648;7896144;181913196.11;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T14:21:00.000Z";"2023-03-09T21:01:00.000Z";0.2005524114;0.2063595732;0.1880630166;0.1894611649;6361236.51;179958429.4;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T00:01:00.000Z";"2023-03-08T23:02:00.000Z";0.2195636112;0.2195777569;0.1996513431;0.2005364133;7263027.76;190466982.78;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T02:23:00.000Z";"2023-03-07T20:13:00.000Z";0.225135126;0.22732661;0.2137826188;0.2195792722;5128663.35;208543715.13;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T16:13:00.000Z";"2023-03-06T05:13:00.000Z";0.2234742227;0.2272345772;0.2148492909;0.225144582;7103643.9;213816880.85;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T02:24:00.000Z";"2023-03-05T00:01:00.000Z";0.2202519714;0.2285543579;0.2200265107;0.2234578007;5539852.64;212202428.3;"2023-03-05T23:59:59.999Z"
"2023-03-04T00:00:00.000Z";"2023-03-04T23:59:59.999Z";"2023-03-04T01:07:00.000Z";"2023-03-04T22:12:00.000Z";0.2293372746;0.2311876541;0.2166763289;0.2202676172;5737436.36;209161637.94;"2023-03-04T23:59:59.999Z"
"2023-03-03T00:00:00.000Z";"2023-03-03T23:59:59.999Z";"2023-03-03T00:00:00.000Z";"2023-03-03T01:34:00.000Z";0.2522065653;0.2522065653;0.2249926474;0.2293313302;13144492.06;217754971.2;"2023-03-03T23:59:59.999Z"
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T00:01:00.000Z";"2023-03-02T17:23:00.000Z";0.2647288922;0.2648367191;0.2476957994;0.2522416976;11490976.76;239486689.98;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T23:56:00.000Z";"2023-03-01T01:26:00.000Z";0.2463565214;0.264881483;0.244088473;0.2647150505;18426715.32;251307776.93;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T00:34:00.000Z";"2023-02-28T21:52:00.000Z";0.2604382942;0.2607468947;0.2445996256;0.2464868713;9615427.55;233979609.36;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T15:16:00.000Z";"2023-02-27T11:02:00.000Z";0.2530043552;0.2604413201;0.2448110497;0.2602529148;13078625.48;247023845.01;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T20:57:00.000Z";"2023-02-26T13:17:00.000Z";0.2523189606;0.2546167381;0.2457035272;0.2529531728;7297672.35;240055771.04;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T14:26:00.000Z";"2023-02-25T21:21:00.000Z";0.2487163976;0.2602768096;0.2407387809;0.2523380656;29220553.41;239459503.24;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T07:52:00.000Z";"2023-02-24T19:19:00.000Z";0.2485302553;0.2560273224;0.2418496083;0.248727826;18462575.62;235995451.59;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T03:30:00.000Z";"2023-02-23T18:07:00.000Z";0.248955908;0.2511389425;0.2417217306;0.2485520152;7896660.98;235814041.28;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T00:19:00.000Z";"2023-02-22T16:55:00.000Z";0.2536251302;0.2550462989;0.2385286494;0.2489813191;12815467.12;236202187.15;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T14:40:00.000Z";"2023-02-21T21:28:00.000Z";0.2645083609;0.2738212879;0.2494319769;0.2535797857;27512846.08;240547649.85;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T23:58:00.000Z";"2023-02-20T01:20:00.000Z";0.2537286298;0.2644755907;0.2462006667;0.2644621356;17477014.37;250538481.03;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T23:47:00.000Z";"2023-02-19T20:20:00.000Z";0.2507708217;0.2540815622;0.243938569;0.2535625022;9762697.31;240197928.08;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T06:47:00.000Z";"2023-02-18T00:16:00.000Z";0.2435122905;0.2527244563;0.2428567478;0.250753261;11853488.88;237524115.52;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T20:38:00.000Z";"2023-02-17T00:04:00.000Z";0.2256073298;0.2443734068;0.2253070317;0.2435581925;13897643.48;230693758.42;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T09:07:00.000Z";"2023-02-16T23:55:00.000Z";0.2349425893;0.2435472179;0.2253857309;0.2255731801;17866294.81;213647148.3;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T23:57:00.000Z";"2023-02-15T00:52:00.000Z";0.2169090405;0.2350490026;0.2155481469;0.2349666059;9156695.04;222516050.1;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T20:56:00.000Z";"2023-02-14T04:13:00.000Z";0.2090957936;0.2174024126;0.2057463061;0.216892621;6912430.02;205388926.22;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T07:49:00.000Z";"2023-02-13T17:57:00.000Z";0.2123021792;0.2133654226;0.200888449;0.2091441239;8296203.9;198039930.19;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T18:40:00.000Z";"2023-02-12T22:19:00.000Z";0.2164768217;0.2198095633;0.2097258847;0.2123399509;5057102.04;201056969.36;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T22:51:00.000Z";"2023-02-11T01:58:00.000Z";0.2133038709;0.2169928972;0.210982671;0.2164577555;4236737.84;204944566.57;"2023-02-11T23:59:59.999Z"
"2023-02-10T00:00:00.000Z";"2023-02-10T23:59:59.999Z";"2023-02-10T20:04:00.000Z";"2023-02-10T05:39:00.000Z";0.2093083203;0.2145516565;0.2058084286;0.2133622287;7464107.85;201985367.17;"2023-02-10T23:59:59.999Z"
"2023-02-09T00:00:00.000Z";"2023-02-09T23:59:59.999Z";"2023-02-09T01:23:00.000Z";"2023-02-09T22:58:00.000Z";0.2301287919;0.2327957987;0.2050953808;0.2093460321;14011757.36;198158814.09;"2023-02-09T23:59:59.999Z"
"2023-02-08T00:00:00.000Z";"2023-02-08T23:59:59.999Z";"2023-02-08T04:11:00.000Z";"2023-02-08T16:28:00.000Z";0.2367973977;0.2375042341;0.2221903867;0.230107488;10844533.6;217798379.94;"2023-02-08T23:59:59.999Z"
"2023-02-07T00:00:00.000Z";"2023-02-07T23:59:59.999Z";"2023-02-07T23:44:00.000Z";"2023-02-07T08:20:00.000Z";0.2314518641;0.2368522343;0.2254504268;0.236768832;14463079.22;224091239.52;"2023-02-07T23:59:59.999Z"
"2023-02-06T00:00:00.000Z";"2023-02-06T23:59:59.999Z";"2023-02-06T02:49:00.000Z";"2023-02-06T00:00:00.000Z";0.2250948057;0.2700539746;0.2250948057;0.2314456297;81290143.38;219037139.03;"2023-02-06T23:59:59.999Z"
"2023-02-05T00:00:00.000Z";"2023-02-05T23:59:59.999Z";"2023-02-05T12:51:00.000Z";"2023-02-05T21:17:00.000Z";0.2307703733;0.239142062;0.218930214;0.2250838333;17798819.11;213003643.47;"2023-02-05T23:59:59.999Z"
"2023-02-04T00:00:00.000Z";"2023-02-04T23:59:59.999Z";"2023-02-04T14:38:00.000Z";"2023-02-04T00:03:00.000Z";0.2274454467;0.2342860079;0.2271819248;0.2307377341;13337918.52;218336789.02;"2023-02-04T23:59:59.999Z"
"2023-02-03T00:00:00.000Z";"2023-02-03T23:59:59.999Z";"2023-02-03T17:59:00.000Z";"2023-02-03T00:38:00.000Z";0.217326111;0.2278992276;0.216685101;0.2275027991;10018604.67;215261481.94;"2023-02-03T23:59:59.999Z"
"2023-02-02T00:00:00.000Z";"2023-02-02T23:59:59.999Z";"2023-02-02T18:59:00.000Z";"2023-02-02T23:58:00.000Z";0.2184897977;0.2275513746;0.217256556;0.2173081448;11126598.47;205600775.85;"2023-02-02T23:59:59.999Z"
"2023-02-01T00:00:00.000Z";"2023-02-01T23:59:59.999Z";"2023-02-01T22:11:00.000Z";"2023-02-01T18:21:00.000Z";0.2052738999;0.2192817881;0.2035976226;0.2185086405;30973091.13;206720342.17;"2023-02-01T23:59:59.999Z"
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T19:59:00.000Z";"2023-01-31T06:37:00.000Z";0.2033222583;0.2070165579;0.19944424;0.2051946054;6345201.01;194111663.06;"2023-01-31T23:59:59.999Z"
