timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T23:51:00.000Z";"2023-05-17T08:25:00.000Z";0.0440363904;0.0445396863;0.0436206398;0.0445099967;3318665.5;86457120.47;"2023-05-17T23:59:59.999Z"
"2023-05-16T00:00:00.000Z";"2023-05-16T23:59:59.999Z";"2023-05-16T18:41:00.000Z";"2023-05-16T01:46:00.000Z";0.04370376;0.0443422079;0.0432235237;0.0440431509;3773198.42;85550309.67;"2023-05-16T23:59:59.999Z"
"2023-05-15T00:00:00.000Z";"2023-05-15T23:59:59.999Z";"2023-05-15T22:10:00.000Z";"2023-05-15T00:53:00.000Z";0.0431907436;0.0440449517;0.0429528625;0.0437008708;3559745.31;84885457.79;"2023-05-15T23:59:59.999Z"
"2023-05-14T00:00:00.000Z";"2023-05-14T23:59:59.999Z";"2023-05-14T01:22:00.000Z";"2023-05-14T00:47:00.000Z";0.0431322784;0.0442298415;0.0428687833;0.0431895304;6086561.7;83892219.95;"2023-05-14T23:59:59.999Z"
"2023-05-13T00:00:00.000Z";"2023-05-13T23:59:59.999Z";"2023-05-13T01:22:00.000Z";"2023-05-13T15:25:00.000Z";0.043574877;0.0436633951;0.0428204257;0.0431258207;2660957.07;83768468.89;"2023-05-13T23:59:59.999Z"
"2023-05-12T00:00:00.000Z";"2023-05-12T23:59:59.999Z";"2023-05-12T00:00:00.000Z";"2023-05-12T06:33:00.000Z";0.044389951;0.044389951;0.0418857311;0.0435703409;4535871.65;84631913.99;"2023-05-12T23:59:59.999Z"
"2023-05-11T00:00:00.000Z";"2023-05-11T23:59:59.999Z";"2023-05-11T00:43:00.000Z";"2023-05-11T19:50:00.000Z";0.0450054217;0.0484582374;0.0440229826;0.0443969149;24258365.44;86237468.1;"2023-05-11T23:59:59.999Z"
"2023-05-10T00:00:00.000Z";"2023-05-10T23:59:59.999Z";"2023-05-10T05:53:00.000Z";"2023-05-10T17:31:00.000Z";0.0442373165;0.047399946;0.043932218;0.0450007425;16452217.25;87410355;"2023-05-10T23:59:59.999Z"
"2023-05-09T00:00:00.000Z";"2023-05-09T23:59:59.999Z";"2023-05-09T21:55:00.000Z";"2023-05-09T06:40:00.000Z";0.0437899029;0.0443310529;0.043537068;0.0442374102;2166180.5;85927642.76;"2023-05-09T23:59:59.999Z"
"2023-05-08T00:00:00.000Z";"2023-05-08T23:59:59.999Z";"2023-05-08T00:38:00.000Z";"2023-05-08T21:29:00.000Z";0.0468838791;0.0470837017;0.0435243598;0.0437856137;4573747.59;85050064.13;"2023-05-08T23:59:59.999Z"
"2023-05-07T00:00:00.000Z";"2023-05-07T23:59:59.999Z";"2023-05-07T09:38:00.000Z";"2023-05-07T02:21:00.000Z";0.0465157141;0.0473537822;0.0461739589;0.0468844457;3377652.94;91069298.34;"2023-05-07T23:59:59.999Z"
"2023-05-06T00:00:00.000Z";"2023-05-06T23:59:59.999Z";"2023-05-06T00:05:00.000Z";"2023-05-06T15:04:00.000Z";0.0474955481;0.0480902937;0.0458348472;0.046523474;3481370.67;90368139.46;"2023-05-06T23:59:59.999Z"
"2023-05-05T00:00:00.000Z";"2023-05-05T23:59:59.999Z";"2023-05-05T16:34:00.000Z";"2023-05-05T12:43:00.000Z";0.0468568777;0.0480483842;0.0465978947;0.0475004224;3352420.54;92265783.86;"2023-05-05T23:59:59.999Z"
"2023-05-04T00:00:00.000Z";"2023-05-04T23:59:59.999Z";"2023-05-04T10:52:00.000Z";"2023-05-04T01:41:00.000Z";0.0468518852;0.047395734;0.0463182136;0.0468542054;3390704.28;91010558.96;"2023-05-04T23:59:59.999Z"
"2023-05-03T00:00:00.000Z";"2023-05-03T23:59:59.999Z";"2023-05-03T22:55:00.000Z";"2023-05-03T15:31:00.000Z";0.0467034742;0.0471869674;0.0457697192;0.04685057;3854614.53;91003497.45;"2023-05-03T23:59:59.999Z"
"2023-05-02T00:00:00.000Z";"2023-05-02T23:59:59.999Z";"2023-05-02T00:02:00.000Z";"2023-05-02T14:19:00.000Z";0.0467515329;0.0472944629;0.0459672634;0.0467235889;4364633.77;90756846.81;"2023-05-02T23:59:59.999Z"
"2023-05-01T00:00:00.000Z";"2023-05-01T23:59:59.999Z";"2023-05-01T00:00:00.000Z";"2023-05-01T19:22:00.000Z";0.048441344;0.048441344;0.0463751509;0.0467536769;5028218.2;90815290.33;"2023-05-01T23:59:59.999Z"
"2023-04-30T00:00:00.000Z";"2023-04-30T23:59:59.999Z";"2023-04-30T00:27:00.000Z";"2023-04-30T20:34:00.000Z";0.0498109444;0.051696577;0.0481703822;0.048458824;13984716.37;94127402.57;"2023-04-30T23:59:59.999Z"
"2023-04-29T00:00:00.000Z";"2023-04-29T23:59:59.999Z";"2023-04-29T09:53:00.000Z";"2023-04-29T00:01:00.000Z";0.0485076296;0.0536787888;0.0485030863;0.0498105497;32510120.13;96753022.14;"2023-04-29T23:59:59.999Z"
"2023-04-28T00:00:00.000Z";"2023-04-28T23:59:59.999Z";"2023-04-28T00:19:00.000Z";"2023-04-28T03:24:00.000Z";0.0483350347;0.0490038028;0.0478040374;0.048498166;3263108.66;94203821.31;"2023-04-28T23:59:59.999Z"
"2023-04-27T00:00:00.000Z";"2023-04-27T23:59:59.999Z";"2023-04-27T00:04:00.000Z";"2023-04-27T12:39:00.000Z";0.0478884665;0.0487914355;0.0474924341;0.0483029914;4724428.8;93824710.17;"2023-04-27T23:59:59.999Z"
"2023-04-26T00:00:00.000Z";"2023-04-26T23:59:59.999Z";"2023-04-26T13:01:00.000Z";"2023-04-26T20:41:00.000Z";0.0485792889;0.0497810641;0.0465847347;0.0478932533;6403635.23;93028826.62;"2023-04-26T23:59:59.999Z"
"2023-04-25T00:00:00.000Z";"2023-04-25T23:59:59.999Z";"2023-04-25T23:43:00.000Z";"2023-04-25T10:03:00.000Z";0.0486296682;0.0487267353;0.0466110827;0.0485518854;4119397.23;94308167;"2023-04-25T23:59:59.999Z"
"2023-04-24T00:00:00.000Z";"2023-04-24T23:59:59.999Z";"2023-04-24T00:01:00.000Z";"2023-04-24T08:50:00.000Z";0.0499252083;0.0499540749;0.0474352697;0.0486276811;4624567.78;94455394.01;"2023-04-24T23:59:59.999Z"
"2023-04-23T00:00:00.000Z";"2023-04-23T23:59:59.999Z";"2023-04-23T06:44:00.000Z";"2023-04-23T18:56:00.000Z";0.0504776332;0.0523367485;0.0486049918;0.0499327234;15502696.75;96990334.64;"2023-04-23T23:59:59.999Z"
"2023-04-22T00:00:00.000Z";"2023-04-22T23:59:59.999Z";"2023-04-22T23:49:00.000Z";"2023-04-22T01:22:00.000Z";0.0493007785;0.050577396;0.0483618042;0.0504601049;4107718.79;98014731.15;"2023-04-22T23:59:59.999Z"
"2023-04-21T00:00:00.000Z";"2023-04-21T23:59:59.999Z";"2023-04-21T13:50:00.000Z";"2023-04-21T22:45:00.000Z";0.0515611402;0.0517360035;0.0485476641;0.049299296;6807328.76;95759952.53;"2023-04-21T23:59:59.999Z"
"2023-04-20T00:00:00.000Z";"2023-04-20T23:59:59.999Z";"2023-04-20T09:31:00.000Z";"2023-04-20T19:32:00.000Z";0.0512118985;0.0523289784;0.0508498534;0.0515696644;6138042.27;100169962.14;"2023-04-20T23:59:59.999Z"
"2023-04-19T00:00:00.000Z";"2023-04-19T23:59:59.999Z";"2023-04-19T00:01:00.000Z";"2023-04-19T23:43:00.000Z";0.054369037;0.0544029404;0.0510580204;0.0512209546;6056046.96;94477235.78;"2023-04-19T23:59:59.999Z"
"2023-04-18T00:00:00.000Z";"2023-04-18T23:59:59.999Z";"2023-04-18T23:55:00.000Z";"2023-04-18T00:00:00.000Z";0.0530909681;0.0544344929;0.0530909681;0.0543829061;10750026.74;100309466.72;"2023-04-18T23:59:59.999Z"
"2023-04-17T00:00:00.000Z";"2023-04-17T23:59:59.999Z";"2023-04-17T00:02:00.000Z";"2023-04-17T15:58:00.000Z";0.0545060686;0.0545580045;0.0524779056;0.05308897;5839794.15;97922796.81;"2023-04-17T23:59:59.999Z"
"2023-04-16T00:00:00.000Z";"2023-04-16T23:59:59.999Z";"2023-04-16T00:01:00.000Z";"2023-04-16T14:00:00.000Z";0.0548843628;0.0549040879;0.0538026293;0.0545324774;7461115.13;100585351.54;"2023-04-16T23:59:59.999Z"
"2023-04-15T00:00:00.000Z";"2023-04-15T23:59:59.999Z";"2023-04-15T00:10:00.000Z";"2023-04-15T00:00:00.000Z";0.0530650786;0.0568204596;0.0530650786;0.0548659845;41713382.45;101200506.57;"2023-04-15T23:59:59.999Z"
"2023-04-14T00:00:00.000Z";"2023-04-14T23:59:59.999Z";"2023-04-14T10:37:00.000Z";"2023-04-14T16:53:00.000Z";0.0529928902;0.0532074956;0.0519558673;0.0530387039;10615878.34;97830080.81;"2023-04-14T23:59:59.999Z"
"2023-04-13T00:00:00.000Z";"2023-04-13T23:59:59.999Z";"2023-04-13T00:00:00.000Z";"2023-04-13T01:08:00.000Z";0.053750727;0.053750727;0.0506168532;0.0529866824;13234008.17;97734127.1;"2023-04-13T23:59:59.999Z"
"2023-04-12T00:00:00.000Z";"2023-04-12T23:59:59.999Z";"2023-04-12T00:10:00.000Z";"2023-04-12T15:23:00.000Z";0.0563465493;0.0602793777;0.0527567383;0.0537432382;84776995.03;99129597;"2023-04-12T23:59:59.999Z"
"2023-04-11T00:00:00.000Z";"2023-04-11T23:59:59.999Z";"2023-04-11T01:13:00.000Z";"2023-04-11T00:01:00.000Z";0.051318443;0.0610941162;0.0511707462;0.056373993;180423300.53;103982033.61;"2023-04-11T23:59:59.999Z"
"2023-04-10T00:00:00.000Z";"2023-04-10T23:59:59.999Z";"2023-04-10T13:52:00.000Z";"2023-04-10T08:59:00.000Z";0.0487377824;0.0578371885;0.0487209952;0.0513417411;154056034.45;94700026.77;"2023-04-10T23:59:59.999Z"
"2023-04-09T00:00:00.000Z";"2023-04-09T23:59:59.999Z";"2023-04-09T00:00:00.000Z";"2023-04-09T07:11:00.000Z";0.050277887;0.050277887;0.0478486903;0.0487389903;6057879.4;89899243.64;"2023-04-09T23:59:59.999Z"
"2023-04-08T00:00:00.000Z";"2023-04-08T23:59:59.999Z";"2023-04-08T01:13:00.000Z";"2023-04-08T00:01:00.000Z";0.0500636521;0.0531611212;0.0500499506;0.0503009699;31657362.18;92780320.7;"2023-04-08T23:59:59.999Z"
"2023-04-07T00:00:00.000Z";"2023-04-07T23:59:59.999Z";"2023-04-07T00:01:00.000Z";"2023-04-07T08:07:00.000Z";0.0529735885;0.0529972972;0.0494140671;0.0500676958;11673318.37;92350045.8;"2023-04-07T23:59:59.999Z"
"2023-04-06T00:00:00.000Z";"2023-04-06T23:59:59.999Z";"2023-04-06T02:10:00.000Z";"2023-04-06T13:58:00.000Z";0.0534228754;0.0642405346;0.0519858984;0.0529925774;179680175.97;97745000.45;"2023-04-06T23:59:59.999Z"
"2023-04-05T00:00:00.000Z";"2023-04-05T23:59:59.999Z";"2023-04-05T22:55:00.000Z";"2023-04-05T00:17:00.000Z";0.0513668216;0.0542904595;0.0505411904;0.0533964806;10759161.07;98490001.31;"2023-04-05T23:59:59.999Z"
"2023-04-04T00:00:00.000Z";"2023-04-04T23:59:59.999Z";"2023-04-04T16:22:00.000Z";"2023-04-04T00:47:00.000Z";0.0479551044;0.0516471711;0.0477191722;0.0513739576;10938819.32;94759450.37;"2023-04-04T23:59:59.999Z"
"2023-04-03T00:00:00.000Z";"2023-04-03T23:59:59.999Z";"2023-04-03T00:00:00.000Z";"2023-04-03T21:07:00.000Z";0.0489729137;0.0489729137;0.0472541133;0.0479483354;6396450.96;88440877.76;"2023-04-03T23:59:59.999Z"
"2023-04-02T00:00:00.000Z";"2023-04-02T23:59:59.999Z";"2023-04-02T00:00:00.000Z";"2023-04-02T22:22:00.000Z";0.0514773409;0.0514773409;0.0484486989;0.0489876805;6698128.96;90357953.51;"2023-04-02T23:59:59.999Z"
"2023-04-01T00:00:00.000Z";"2023-04-01T23:59:59.999Z";"2023-04-01T21:45:00.000Z";"2023-04-01T07:27:00.000Z";0.0497123797;0.0516537833;0.0495029026;0.0514906174;7155176.46;94974629.65;"2023-04-01T23:59:59.999Z"
"2023-03-31T00:00:00.000Z";"2023-03-31T23:59:59.999Z";"2023-03-31T23:26:00.000Z";"2023-03-31T07:49:00.000Z";0.0476804484;0.0500350242;0.0472311468;0.0497113232;11831342.78;91692715.18;"2023-03-31T23:59:59.999Z"
"2023-03-30T00:00:00.000Z";"2023-03-30T23:59:59.999Z";"2023-03-30T02:43:00.000Z";"2023-03-30T18:10:00.000Z";0.0483328847;0.0487871263;0.0466181812;0.0476760267;5325436.48;87938603.32;"2023-03-30T23:59:59.999Z"
"2023-03-29T00:00:00.000Z";"2023-03-29T23:59:59.999Z";"2023-03-29T21:55:00.000Z";"2023-03-29T00:05:00.000Z";0.0468697965;0.0488134321;0.0465840234;0.0483549543;6313130.29;89190887.84;"2023-03-29T23:59:59.999Z"
"2023-03-28T00:00:00.000Z";"2023-03-28T23:59:59.999Z";"2023-03-28T21:07:00.000Z";"2023-03-28T10:58:00.000Z";0.0465548484;0.0469426281;0.0447109949;0.0468613912;5442728;86436005.29;"2023-03-28T23:59:59.999Z"
"2023-03-27T00:00:00.000Z";"2023-03-27T23:59:59.999Z";"2023-03-27T00:01:00.000Z";"2023-03-27T15:16:00.000Z";0.0488218297;0.0488322344;0.045651061;0.0465477071;6057361.59;85857413.88;"2023-03-27T23:59:59.999Z"
"2023-03-26T00:00:00.000Z";"2023-03-26T23:59:59.999Z";"2023-03-26T00:22:00.000Z";"2023-03-26T00:51:00.000Z";0.0487921487;0.0503714996;0.0482979852;0.048817429;13131461.79;90043924.01;"2023-03-26T23:59:59.999Z"
"2023-03-25T00:00:00.000Z";"2023-03-25T23:59:59.999Z";"2023-03-25T23:59:00.000Z";"2023-03-25T08:44:00.000Z";0.0483871387;0.0487760821;0.0475635667;0.0487760821;5515540.92;89967659.6;"2023-03-25T23:59:59.999Z"
"2023-03-24T00:00:00.000Z";"2023-03-24T23:59:59.999Z";"2023-03-24T00:40:00.000Z";"2023-03-24T21:29:00.000Z";0.0504338165;0.0522641538;0.0479906992;0.0483836173;16052264.39;89243756.92;"2023-03-24T23:59:59.999Z"
"2023-03-23T00:00:00.000Z";"2023-03-23T23:59:59.999Z";"2023-03-23T23:34:00.000Z";"2023-03-23T00:16:00.000Z";0.0470069535;0.0505098091;0.0468755308;0.0504285703;12448595.25;93015680.03;"2023-03-23T23:59:59.999Z"
"2023-03-22T00:00:00.000Z";"2023-03-22T23:59:59.999Z";"2023-03-22T18:59:00.000Z";"2023-03-22T20:16:00.000Z";0.0483985584;0.0486529623;0.0463677792;0.0469979766;3637980.62;86687937.62;"2023-03-22T23:59:59.999Z"
"2023-03-21T00:00:00.000Z";"2023-03-21T23:59:59.999Z";"2023-03-21T21:07:00.000Z";"2023-03-21T08:26:00.000Z";0.0480300288;0.0485187964;0.046166956;0.0484001665;4211884;89274281.89;"2023-03-21T23:59:59.999Z"
"2023-03-20T00:00:00.000Z";"2023-03-20T23:59:59.999Z";"2023-03-20T07:25:00.000Z";"2023-03-20T23:59:00.000Z";0.0495556664;0.050403317;0.0480116284;0.0480116284;6657081.18;88557621.92;"2023-03-20T23:59:59.999Z"
"2023-03-19T00:00:00.000Z";"2023-03-19T23:59:59.999Z";"2023-03-19T20:37:00.000Z";"2023-03-19T08:19:00.000Z";0.0494238908;0.0501357931;0.0475759925;0.0495669291;12494804.73;91426379.63;"2023-03-19T23:59:59.999Z"
"2023-03-18T00:00:00.000Z";"2023-03-18T23:59:59.999Z";"2023-03-18T00:01:00.000Z";"2023-03-18T23:58:00.000Z";0.0518630857;0.0518888057;0.0494111834;0.0494265248;23758733.65;91167403.42;"2023-03-18T23:59:59.999Z"
"2023-03-17T00:00:00.000Z";"2023-03-17T23:59:59.999Z";"2023-03-17T23:58:00.000Z";"2023-03-17T01:18:00.000Z";0.0497742527;0.0518562032;0.0487227675;0.0518455731;23560120.44;95629346.88;"2023-03-17T23:59:59.999Z"
"2023-03-16T00:00:00.000Z";"2023-03-16T23:59:59.999Z";"2023-03-16T10:35:00.000Z";"2023-03-16T00:04:00.000Z";0.0471515137;0.0506770459;0.0471472057;0.0497485668;19919653.21;91761411.13;"2023-03-16T23:59:59.999Z"
"2023-03-15T00:00:00.000Z";"2023-03-15T23:59:59.999Z";"2023-03-15T02:10:00.000Z";"2023-03-15T17:07:00.000Z";0.0500999385;0.0506158936;0.0467866915;0.0471505498;15179492.49;86969359.44;"2023-03-15T23:59:59.999Z"
"2023-03-14T00:00:00.000Z";"2023-03-14T23:59:59.999Z";"2023-03-14T03:25:00.000Z";"2023-03-14T00:04:00.000Z";0.0466432253;0.0538999177;0.0463549155;0.0500948703;65348471.69;92400169.08;"2023-03-14T23:59:59.999Z"
"2023-03-13T00:00:00.000Z";"2023-03-13T23:59:59.999Z";"2023-03-13T23:07:00.000Z";"2023-03-13T09:42:00.000Z";0.0424130687;0.0470625762;0.0414937685;0.0465947968;24439917.95;85944270.99;"2023-03-13T23:59:59.999Z"
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:58:00.000Z";"2023-03-12T15:01:00.000Z";0.0402694995;0.0424143067;0.0389263034;0.0424089506;8441248.58;78223462.52;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T02:11:00.000Z";"2023-03-11T08:09:00.000Z";0.0407264634;0.0414583355;0.0384398748;0.0402763039;5499122.16;74289787.92;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T06:59:00.000Z";"2023-03-10T01:22:00.000Z";0.0392319715;0.0416926938;0.037882309;0.040723267;13886537.06;75114212.97;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T15:10:00.000Z";"2023-03-09T21:01:00.000Z";0.0421817739;0.0424364945;0.038751026;0.039229534;4819047.45;72359017.05;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T00:28:00.000Z";"2023-03-08T23:58:00.000Z";0.0455218426;0.0460667909;0.0421591385;0.0421743055;4387665.83;77790658.76;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T00:04:00.000Z";"2023-03-07T22:20:00.000Z";0.0466471872;0.047058867;0.0445868587;0.0454944956;6614798.8;83914761.48;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T00:01:00.000Z";"2023-03-06T05:14:00.000Z";0.0472615926;0.0472672095;0.0451681063;0.0466330087;3811505.28;86014752.88;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T00:32:00.000Z";"2023-03-05T02:41:00.000Z";0.0464582165;0.0483358874;0.0463408035;0.0472435959;7809118.59;87140983.25;"2023-03-05T23:59:59.999Z"
"2023-03-04T00:00:00.000Z";"2023-03-04T23:59:59.999Z";"2023-03-04T19:03:00.000Z";"2023-03-04T22:21:00.000Z";0.0463210473;0.0472122633;0.0458145481;0.0464487935;3762967.7;85674967.37;"2023-03-04T23:59:59.999Z"
"2023-03-03T00:00:00.000Z";"2023-03-03T23:59:59.999Z";"2023-03-03T00:01:00.000Z";"2023-03-03T01:59:00.000Z";0.0488627667;0.0489729315;0.0450247076;0.0463263321;6489719.84;85449086.93;"2023-03-03T23:59:59.999Z"
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T00:34:00.000Z";"2023-03-02T08:13:00.000Z";0.0493667705;0.0498485992;0.0473519126;0.0488636709;9418335.18;90129217.47;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T23:52:00.000Z";"2023-03-01T00:50:00.000Z";0.0485868049;0.0494216695;0.047799621;0.049368533;5537485.28;91060437.35;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T00:22:00.000Z";"2023-02-28T23:59:00.000Z";0.0501911652;0.0505845183;0.0485620946;0.0485620946;8353175.65;89572958.81;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T00:05:00.000Z";"2023-02-27T08:34:00.000Z";0.0528857427;0.0534492766;0.0496311486;0.0501879669;26616055.2;92571886.24;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T05:31:00.000Z";"2023-02-26T00:00:00.000Z";0.0495664233;0.0605490913;0.0495664233;0.0528645104;160845728.77;97508780.37;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T00:43:00.000Z";"2023-02-25T20:55:00.000Z";0.050404019;0.0524458811;0.0485133635;0.0495846069;15160085.78;91458986.53;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T15:04:00.000Z";"2023-02-24T22:55:00.000Z";0.0496339244;0.056540366;0.0493553677;0.0502651304;44033341.23;92714214.62;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T23:55:00.000Z";"2023-02-23T12:11:00.000Z";0.0495494297;0.0496927787;0.0480940992;0.0496262202;4803065.47;91535742.38;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T00:01:00.000Z";"2023-02-22T02:08:00.000Z";0.0497464404;0.049762563;0.047601245;0.0495467745;7743814.36;91389204.47;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T14:34:00.000Z";"2023-02-21T14:02:00.000Z";0.0511817429;0.0512816488;0.0484946153;0.0497295049;14203851.19;91726251.45;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T23:49:00.000Z";"2023-02-20T01:19:00.000Z";0.0481845525;0.0511858555;0.0470471038;0.051156056;12417912.29;94357530.09;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T00:00:00.000Z";"2023-02-19T18:01:00.000Z";0.0486578506;0.0486578506;0.0474806424;0.0481727209;4191267.19;88854757.67;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T23:42:00.000Z";"2023-02-18T10:53:00.000Z";0.0485091149;0.0486963252;0.0473408332;0.0486497547;5397019.3;89734648.15;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T23:59:00.000Z";"2023-02-17T00:04:00.000Z";0.0458220202;0.0484858323;0.0455992338;0.0484858323;9884053.73;89432292.8;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T06:42:00.000Z";"2023-02-16T23:43:00.000Z";0.0475511832;0.0493113786;0.0453918029;0.0458119295;20339289.7;84500269.44;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T23:56:00.000Z";"2023-02-15T04:25:00.000Z";0.0435545707;0.047573807;0.0430573047;0.0475385754;9456811.9;87685073.98;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T23:14:00.000Z";"2023-02-14T14:34:00.000Z";0.04337211;0.0437058668;0.0411633356;0.0435392535;8048548.81;80308310.22;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T00:07:00.000Z";"2023-02-13T09:25:00.000Z";0.042560629;0.0458340212;0.0418181717;0.0434934052;31528500.37;80223743;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T14:19:00.000Z";"2023-02-12T04:35:00.000Z";0.0430090063;0.0446928612;0.0424779179;0.0425482522;9716080.02;78480404.78;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T23:51:00.000Z";"2023-02-11T04:35:00.000Z";0.0426636876;0.043042818;0.0423321242;0.0430108086;2807300.89;79333591.78;"2023-02-11T23:59:59.999Z"
"2023-02-10T00:00:00.000Z";"2023-02-10T23:59:59.999Z";"2023-02-10T08:02:00.000Z";"2023-02-10T17:19:00.000Z";0.0433438842;0.0435228746;0.0420428053;0.0426629022;6605390.57;78691877.09;"2023-02-10T23:59:59.999Z"
"2023-02-09T00:00:00.000Z";"2023-02-09T23:59:59.999Z";"2023-02-09T14:49:00.000Z";"2023-02-09T22:58:00.000Z";0.0455766314;0.0494220572;0.0427451725;0.0433293038;43215392.51;79921057.4;"2023-02-09T23:59:59.999Z"
"2023-02-08T00:00:00.000Z";"2023-02-08T23:59:59.999Z";"2023-02-08T02:13:00.000Z";"2023-02-08T16:29:00.000Z";0.0459693521;0.0460374868;0.0445151573;0.0455679546;5894338.09;84050256.89;"2023-02-08T23:59:59.999Z"
"2023-02-07T00:00:00.000Z";"2023-02-07T23:59:59.999Z";"2023-02-07T00:28:00.000Z";"2023-02-07T00:01:00.000Z";0.0442522646;0.0464851276;0.0442487514;0.0459835223;26852193.28;84816773.02;"2023-02-07T23:59:59.999Z"
"2023-02-06T00:00:00.000Z";"2023-02-06T23:59:59.999Z";"2023-02-06T05:03:00.000Z";"2023-02-06T14:17:00.000Z";0.0447769826;0.045064318;0.0438548803;0.0442428728;5088398.24;81606138.71;"2023-02-06T23:59:59.999Z"
"2023-02-05T00:00:00.000Z";"2023-02-05T23:59:59.999Z";"2023-02-05T00:05:00.000Z";"2023-02-05T18:01:00.000Z";0.046625549;0.0470508227;0.0439201164;0.0447783134;10398766.73;82593760.76;"2023-02-05T23:59:59.999Z"
"2023-02-04T00:00:00.000Z";"2023-02-04T23:59:59.999Z";"2023-02-04T00:00:00.000Z";"2023-02-04T09:21:00.000Z";0.0492848157;0.0492848157;0.046233248;0.0466100314;17263900.68;85972371.17;"2023-02-04T23:59:59.999Z"
"2023-02-03T00:00:00.000Z";"2023-02-03T23:59:59.999Z";"2023-02-03T03:16:00.000Z";"2023-02-03T00:00:00.000Z";0.0442245849;0.054582704;0.0442245849;0.0492771763;172127735.92;90891929.6;"2023-02-03T23:59:59.999Z"
"2023-02-02T00:00:00.000Z";"2023-02-02T23:59:59.999Z";"2023-02-02T03:47:00.000Z";"2023-02-02T00:07:00.000Z";0.0417833544;0.0444752292;0.041613643;0.0442291275;17191845.61;81580785.43;"2023-02-02T23:59:59.999Z"
"2023-02-01T00:00:00.000Z";"2023-02-01T23:59:59.999Z";"2023-02-01T11:45:00.000Z";"2023-02-01T08:34:00.000Z";0.0401540926;0.0426383713;0.0391862178;0.0417888598;16312658.6;77079702.74;"2023-02-01T23:59:59.999Z"
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T09:36:00.000Z";"2023-01-31T00:40:00.000Z";0.0397219587;0.0406767736;0.0391388461;0.0401610129;5112852.99;74077133.3;"2023-01-31T23:59:59.999Z"
